2026-05-04 20:04:44 | QueryProcessingActor-3 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-3] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:04:44 | QueryProcessingActor-3 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-3] Deserializing FAISS index for this actor...
2026-05-04 20:04:44 | QueryProcessingActor-3 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-3] Created independent FAISS vector store for this actor
2026-05-04 20:04:44 | QueryProcessingActor-3 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-3] Recreated retriever with search_type=similarity
2026-05-04 20:04:44 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:04:46 | QueryProcessingActor-3 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-3] Recreated RAG spec with retrieval mode
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-0] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 20:06:06 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 20:06:06 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:06:10 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-1] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-1] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-1] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-1] Deserializing FAISS index for this actor...
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-1] Created independent FAISS vector store for this actor
2026-05-04 20:06:28 | QueryProcessingActor-1 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-1] Recreated retriever with search_type=similarity
2026-05-04 20:06:28 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:06:32 | QueryProcessingActor-1 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-1] Recreated RAG spec with retrieval mode
2026-05-04 20:07:02 | QueryProcessingActor-2 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-2] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:07:02 | QueryProcessingActor-2 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-2] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:07:02 | QueryProcessingActor-2 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-2] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:07:02 | QueryProcessingActor-2 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-2] Deserializing FAISS index for this actor...
2026-05-04 20:07:04 | QueryProcessingActor-2 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-2] Created independent FAISS vector store for this actor
2026-05-04 20:07:04 | QueryProcessingActor-2 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-2] Recreated retriever with search_type=similarity
2026-05-04 20:07:05 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:07:06 | QueryProcessingActor-2 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-2] Recreated RAG spec with retrieval mode
2026-05-04 20:07:30 | QueryProcessingActor-3 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-3] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:07:30 | QueryProcessingActor-3 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-3] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:07:30 | QueryProcessingActor-3 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-3] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:07:30 | QueryProcessingActor-3 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-3] Deserializing FAISS index for this actor...
2026-05-04 20:07:32 | QueryProcessingActor-3 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-3] Created independent FAISS vector store for this actor
2026-05-04 20:07:32 | QueryProcessingActor-3 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-3] Recreated retriever with search_type=similarity
2026-05-04 20:07:32 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:07:34 | QueryProcessingActor-3 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-3] Recreated RAG spec with retrieval mode
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-0] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 20:08:41 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 20:08:42 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:08:44 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-1] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-1] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-1] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-1] Deserializing FAISS index for this actor...
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-1] Created independent FAISS vector store for this actor
2026-05-04 20:08:54 | QueryProcessingActor-1 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-1] Recreated retriever with search_type=similarity
2026-05-04 20:08:54 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:08:56 | QueryProcessingActor-1 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-1] Recreated RAG spec with retrieval mode
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-0] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 20:10:39 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 20:10:39 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:10:42 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
2026-05-04 20:10:50 | QueryProcessingActor-1 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-1] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:10:50 | QueryProcessingActor-1 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-1] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:10:50 | QueryProcessingActor-1 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-1] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:10:50 | QueryProcessingActor-1 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-1] Deserializing FAISS index for this actor...
2026-05-04 20:10:51 | QueryProcessingActor-1 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-1] Created independent FAISS vector store for this actor
2026-05-04 20:10:51 | QueryProcessingActor-1 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-1] Recreated retriever with search_type=similarity
2026-05-04 20:10:51 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:10:53 | QueryProcessingActor-1 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-1] Recreated RAG spec with retrieval mode
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-2] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-2] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-2] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-2] Deserializing FAISS index for this actor...
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-2] Created independent FAISS vector store for this actor
2026-05-04 20:11:04 | QueryProcessingActor-2 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-2] Recreated retriever with search_type=similarity
2026-05-04 20:11:04 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:11:06 | QueryProcessingActor-2 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-2] Recreated RAG spec with retrieval mode
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-3] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-3] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-3] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-3] Deserializing FAISS index for this actor...
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-3] Created independent FAISS vector store for this actor
2026-05-04 20:11:41 | QueryProcessingActor-3 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-3] Recreated retriever with search_type=similarity
2026-05-04 20:11:41 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:11:44 | QueryProcessingActor-3 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-3] Recreated RAG spec with retrieval mode
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-2] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-2] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-2] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-2] Deserializing FAISS index for this actor...
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-2] Created independent FAISS vector store for this actor
2026-05-04 20:13:38 | QueryProcessingActor-2 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-2] Recreated retriever with search_type=similarity
2026-05-04 20:13:38 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:13:40 | QueryProcessingActor-2 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-2] Recreated RAG spec with retrieval mode
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:169 | [temp0.5retry_2:QueryProcessingActor-0] Reusing existing inference engine (config hash: ae936682)
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [temp0.5retry_2:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [temp0.5retry_2:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [temp0.5retry_2:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [temp0.5retry_2:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-04 20:13:41 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [temp0.5retry_2:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-04 20:13:41 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-04 20:13:43 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [temp0.5retry_2:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
